,Image_Label,Image_Class,Image_Path
1393,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000137_1.jpg
458,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_77000095_1.jpg
1276,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000050_1.jpg
542,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_50600039_1.jpg
298,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085018_5.jpg
454,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085006_0.jpg
440,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300153_6.jpg
190,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085063_5.jpg
1374,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300108_1.jpg
909,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085082_1.jpg
640,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085219_3.jpg
23,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300116_5.jpg
680,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085214_3.jpg
822,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085056_3.jpg
230,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085307_3.jpg
416,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_77000028_1.jpg
1012,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085098_5.jpg
1197,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041151_1.jpg
91,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085283_1.jpg
548,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000082_2.jpg
219,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000033_1.jpg
1334,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100010_11.jpg
1104,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000060_1.jpg
1373,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100064_1.jpg
897,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041048_1.jpg
1382,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300127_1.jpg
894,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041047_1.jpg
315,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100052_5.jpg
1241,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100186_4.jpg
74,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000020_1.jpg
908,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100009_5.jpg
390,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100154_1.jpg
1451,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085038_5.jpg
29,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085124_1.jpg
993,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_77000074_1.jpg
294,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300224_1.jpg
1260,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100064_1.jpg
677,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085106_7.jpg
1227,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000056_2.jpg
1027,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085108_3.jpg
216,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041088_1.jpg
497,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100008_1.jpg
546,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085030_7.jpg
1170,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085232_2.jpg
356,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041008_1.jpg
385,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041110_1.jpg
1503,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085056_1.jpg
539,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000050_1.jpg
501,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100029_5.jpg
1024,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041089_5.jpg
1412,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000151_1.jpg
421,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100124_1.jpg
1378,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041187_1.jpg
424,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100133_1.jpg
138,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100014_8.jpg
41,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000138_2.jpg
48,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041072_1.jpg
966,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100150_1.jpg
127,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085102_1.jpg
189,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000019_1.jpg
1118,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100020_7.jpg
1415,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041040_1.jpg
499,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085151_1.jpg
451,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_50600021_1.jpg
936,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085266_1.jpg
115,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300073_2.jpg
786,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000015_1.jpg
569,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041034_7.jpg
300,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_77000033_5.jpg
463,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_50600033_2.jpg
944,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100030_1.jpg
75,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000038_1.jpg
1137,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000050_1.jpg
1472,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085049_3.jpg
86,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041112_1.jpg
1343,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100052_1.jpg
38,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041070_1.jpg
186,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_50600076_2.jpg
895,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085097_1.jpg
299,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000072_1.jpg
415,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085194_1.jpg
157,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000059_8.jpg
417,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100010_2.jpg
142,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085269_5.jpg
244,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12000187_1.jpg
1075,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000107_1.jpg
835,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041103_1.jpg
1214,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300228_1.jpg
256,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000099_1.jpg
1207,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000103_1.jpg
1384,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041183_6.jpg
1016,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000026_3.jpg
900,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000097_1.jpg
945,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041077_1.jpg
384,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041180_1.jpg
1217,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085275_7.jpg
648,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_50600060_1.jpg
17,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000028_3.jpg
139,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000025_3.jpg
990,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300146_2.jpg
282,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000047_6.jpg
664,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000058_1.jpg
1028,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_77000024_6.jpg
461,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041074_6.jpg
7,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100199_7.jpg
748,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085132_3.jpg
1115,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300119_1.jpg
645,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085153_1.jpg
938,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085141_1.jpg
667,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041030_1.jpg
428,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100070_4.jpg
89,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_77000101_0.jpg
1429,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100168_1.jpg
1342,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085213_3.jpg
318,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100020_4.jpg
716,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100043_1.jpg
1281,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085114_2.jpg
112,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085181_0.jpg
1168,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041024_1.jpg
795,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000035_1.jpg
614,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000114_1.jpg
395,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041096_1.jpg
943,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300077_1.jpg
915,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000126_1.jpg
862,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085315_1.jpg
867,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000040_1.jpg
701,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000032_1.jpg
514,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100158_1.jpg
1015,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_77000055_1.jpg
1377,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_50600052_1.jpg
985,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085101_1.jpg
1003,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000112_1.jpg
316,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041078_2.jpg
1174,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100186_5.jpg
584,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085293_5.jpg
686,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000068_1.jpg
630,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041150_1.jpg
496,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085221_4.jpg
1270,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041042_3.jpg
1081,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085322_1.jpg
1234,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_77000100_1.jpg
341,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041078_1.jpg
955,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085092_1.jpg
660,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085178_1.jpg
1141,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000055_1.jpg
1444,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100027_1.jpg
1257,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300113_1.jpg
504,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100200_1.jpg
551,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000002_0.jpg
782,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041012_1.jpg
224,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041039_1.jpg
411,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000066_1.jpg
1177,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085108_8.jpg
237,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085193_1.jpg
314,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085128_2.jpg
1347,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000088_2.jpg
444,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085058_1.jpg
1488,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000083_3.jpg
475,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000139_1.jpg
1300,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100002_1.jpg
419,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041176_1.jpg
408,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000030_2.jpg
296,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041110_2.jpg
1131,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100019_2.jpg
602,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100056_1.jpg
1190,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085260_1.jpg
1477,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000085_2.jpg
705,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085019_2.jpg
1421,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000031_2.jpg
1264,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000004_9.jpg
1062,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100004_2.jpg
1456,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000107_5.jpg
964,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100077_1.jpg
226,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100039_1.jpg
261,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000022_2.jpg
866,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085236_2.jpg
430,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041158_1.jpg
592,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085249_3.jpg
707,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100078_1.jpg
1454,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085107_1.jpg
423,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000069_6.jpg
574,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100044_1.jpg
97,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000064_1.jpg
744,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300112_6.jpg
521,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085025_1.jpg
520,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041037_2.jpg
1380,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_77000033_1.jpg
980,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100084_1.jpg
1136,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041011_2.jpg
1483,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085098_1.jpg
532,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000174_1.jpg
1295,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100012_7.jpg
124,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100200_7.jpg
723,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000108_1.jpg
1183,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100066_1.jpg
1159,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100021_2.jpg
1316,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085243_3.jpg
285,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300126_1.jpg
1434,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041100_1.jpg
348,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085294_8.jpg
15,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_50600064_1.jpg
1236,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041160_2.jpg
464,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100036_4.jpg
338,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300152_1.jpg
1127,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300239_1.jpg
198,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041139_2.jpg
1178,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100008_4.jpg
526,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041174_6.jpg
1296,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085017_2.jpg
206,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000110_1.jpg
1002,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100065_2.jpg
1358,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000014_1.jpg
1181,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_77000047_0.jpg
377,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041125_1.jpg
493,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085280_1.jpg
272,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000087_2.jpg
810,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_77000038_5.jpg
628,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000057_1.jpg
642,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085224_3.jpg
1222,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041073_8.jpg
178,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000096_1.jpg
913,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000096_2.jpg
361,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085033_2.jpg
1000,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085273_1.jpg
742,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_77000005_1.jpg
1007,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085180_6.jpg
829,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041101_1.jpg
869,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000101_2.jpg
418,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000017_2.jpg
500,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000003_8.jpg
460,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000040_5.jpg
443,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100173_1.jpg
1468,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085132_1.jpg
513,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12000017_1.jpg
1501,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000145_1.jpg
429,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041118_1.jpg
243,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000108_8.jpg
726,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041186_1.jpg
280,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300134_4.jpg
1328,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085020_2.jpg
881,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085151_9.jpg
790,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085302_0.jpg
559,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085207_1.jpg
1071,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041167_1.jpg
109,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000112_1.jpg
400,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100033_5.jpg
898,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000004_1.jpg
19,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000100_2.jpg
618,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_50600013_1.jpg
1201,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085276_8.jpg
1119,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041023_1.jpg
431,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085241_1.jpg
281,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000074_1.jpg
802,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000049_1.jpg
1312,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085169_0.jpg
778,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041049_6.jpg
257,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12300065_1.jpg
704,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085246_3.jpg
1306,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085012_1.jpg
479,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041081_1.jpg
374,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100018_1.jpg
791,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000022_3.jpg
191,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085049_2.jpg
852,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000094_1.jpg
1094,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085127_2.jpg
1199,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085231_3.jpg
1457,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041092_1.jpg
1285,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085297_1.jpg
937,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100049_1.jpg
566,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085086_2.jpg
757,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085286_1.jpg
192,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_50600070_1.jpg
346,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100126_0.jpg
776,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085087_7.jpg
545,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000094_2.jpg
111,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085280_6.jpg
634,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_90100017_1.jpg
383,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085131_1.jpg
1010,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000020_1.jpg
1469,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085275_1.jpg
288,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12000204_3.jpg
1189,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_50600074_4.jpg
354,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041105_1.jpg
1437,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085259_9.jpg
1167,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_50600065_4.jpg
927,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085314_1.jpg
141,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_00041036_1.jpg
1243,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085187_7.jpg
756,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_92000037_1.jpg
110,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000007_1.jpg
95,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100153_2.jpg
721,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085285_1.jpg
952,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000203_1.jpg
669,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_50600030_1.jpg
760,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_77000027_7.jpg
1330,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000054_1.jpg
1416,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_13000023_2.jpg
388,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085019_3.jpg
1155,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_20085144_1.jpg
177,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_12100197_1.jpg
1280,2,Short,./My_Datasets/Classification/DeepPCB-Crop/Short/Short_44000090_3.jpg
