,Image_Label,Image_Class,Image_Path
28,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_95.bmp
1007,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_192.bmp
18,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_143.bmp
1529,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_167.bmp
395,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_96.bmp
1245,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_116.bmp
1177,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_252.bmp
497,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_230.bmp
1780,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_128.bmp
983,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_104.bmp
1282,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_274.bmp
902,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_218.bmp
1396,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_155.bmp
14,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_45.bmp
1591,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_25.bmp
1571,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_81.bmp
1679,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_52.bmp
251,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_276.bmp
932,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_146.bmp
443,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_80.bmp
919,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_256.bmp
551,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_277.bmp
1327,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_196.bmp
990,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_130.bmp
494,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_31.bmp
2,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_37.bmp
198,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_208.bmp
1757,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_75.bmp
1074,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_161.bmp
895,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_213.bmp
380,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_234.bmp
506,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_281.bmp
1688,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_20.bmp
1186,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_244.bmp
616,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_88.bmp
1013,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_284.bmp
1562,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_241.bmp
816,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_53.bmp
1584,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_262.bmp
1212,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_66.bmp
223,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_217.bmp
131,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_84.bmp
1011,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_165.bmp
1235,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_179.bmp
1403,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_192.bmp
966,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_141.bmp
767,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_276.bmp
1636,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_164.bmp
1661,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_267.bmp
561,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_235.bmp
1690,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_82.bmp
1370,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_204.bmp
445,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_137.bmp
25,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_279.bmp
1087,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_130.bmp
617,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_220.bmp
1445,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_57.bmp
847,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_229.bmp
80,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_155.bmp
1648,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_269.bmp
596,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_5.bmp
353,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_38.bmp
734,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_15.bmp
675,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_37.bmp
1710,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_35.bmp
195,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_167.bmp
720,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_243.bmp
653,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_34.bmp
1659,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_180.bmp
1419,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_122.bmp
235,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_193.bmp
487,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_112.bmp
215,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_73.bmp
1030,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_14.bmp
1272,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_50.bmp
828,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_28.bmp
183,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_72.bmp
780,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_109.bmp
879,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_76.bmp
121,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_260.bmp
819,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_247.bmp
751,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_54.bmp
224,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_226.bmp
61,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_132.bmp
1702,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_2.bmp
672,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_200.bmp
639,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_171.bmp
1427,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_248.bmp
1331,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_42.bmp
1645,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_212.bmp
289,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_194.bmp
1252,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_23.bmp
148,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_176.bmp
196,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_146.bmp
1440,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_161.bmp
229,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_55.bmp
918,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_80.bmp
1018,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_61.bmp
228,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_119.bmp
13,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_292.bmp
1567,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_249.bmp
553,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_254.bmp
925,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_94.bmp
185,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_108.bmp
305,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_277.bmp
179,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_153.bmp
1653,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_240.bmp
26,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_174.bmp
1686,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_195.bmp
1291,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_96.bmp
1457,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_211.bmp
1765,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_209.bmp
632,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_56.bmp
893,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_20.bmp
408,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_90.bmp
959,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_6.bmp
1782,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_65.bmp
1381,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_110.bmp
1733,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_201.bmp
1197,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_19.bmp
1288,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_250.bmp
1483,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_124.bmp
1258,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_81.bmp
984,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_52.bmp
1097,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_70.bmp
1485,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_271.bmp
1754,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_13.bmp
951,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_75.bmp
391,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_159.bmp
1227,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_148.bmp
645,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_166.bmp
1662,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_281.bmp
107,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_298.bmp
716,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_16.bmp
670,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_32.bmp
1112,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_208.bmp
157,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_251.bmp
938,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_257.bmp
741,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_150.bmp
222,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_259.bmp
783,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_264.bmp
595,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_44.bmp
1666,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_107.bmp
1040,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_71.bmp
1047,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_7.bmp
1214,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_244.bmp
1244,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_123.bmp
252,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_189.bmp
313,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_21.bmp
1264,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_31.bmp
1090,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_111.bmp
1698,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_263.bmp
78,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_255.bmp
1479,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_187.bmp
177,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_261.bmp
531,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_8.bmp
74,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_210.bmp
1515,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_177.bmp
175,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_197.bmp
1338,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_274.bmp
1629,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_284.bmp
808,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_172.bmp
988,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_117.bmp
1557,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_89.bmp
1771,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_129.bmp
788,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_245.bmp
1696,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_149.bmp
516,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_92.bmp
875,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_30.bmp
602,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_170.bmp
219,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_270.bmp
1700,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_268.bmp
100,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_69.bmp
1523,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_273.bmp
1530,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_29.bmp
1596,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_224.bmp
1088,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_24.bmp
32,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_266.bmp
361,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_43.bmp
562,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_143.bmp
837,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_102.bmp
869,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_103.bmp
941,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_48.bmp
371,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_294.bmp
1745,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_36.bmp
1759,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_287.bmp
876,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_26.bmp
1420,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_133.bmp
991,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_87.bmp
136,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_178.bmp
1704,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_85.bmp
891,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_221.bmp
945,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_280.bmp
1680,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_127.bmp
1522,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_213.bmp
304,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_183.bmp
1509,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_78.bmp
20,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_297.bmp
466,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_11.bmp
143,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_232.bmp
1321,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_95.bmp
1437,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_278.bmp
484,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_168.bmp
754,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_163.bmp
1319,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_1.bmp
964,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_47.bmp
1304,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_59.bmp
1566,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_169.bmp
30,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_88.bmp
877,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_98.bmp
1560,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_300.bmp
1311,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_216.bmp
126,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_223.bmp
387,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_188.bmp
1247,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_228.bmp
1395,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_252.bmp
718,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_218.bmp
1131,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_22.bmp
291,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_242.bmp
905,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_60.bmp
1023,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_160.bmp
204,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_219.bmp
544,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_10.bmp
1451,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_9.bmp
1195,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_3.bmp
986,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_293.bmp
1791,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_181.bmp
583,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_93.bmp
835,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_285.bmp
70,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_184.bmp
310,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_134.bmp
1637,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_106.bmp
400,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_272.bmp
114,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_190.bmp
38,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_156.bmp
1369,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_256.bmp
1642,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_205.bmp
21,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_144.bmp
426,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_145.bmp
1449,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_227.bmp
585,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_77.bmp
529,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_258.bmp
386,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_128.bmp
702,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_191.bmp
1735,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_99.bmp
1082,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_282.bmp
1768,1,PS,./My_Datasets/Classification/NEU-CLS/PS_226.bmp
1664,1,PS,./My_Datasets/Classification/NEU-CLS/PS_100.bmp
1624,1,PS,./My_Datasets/Classification/NEU-CLS/PS_106.bmp
1208,1,PS,./My_Datasets/Classification/NEU-CLS/PS_258.bmp
686,1,PS,./My_Datasets/Classification/NEU-CLS/PS_214.bmp
540,1,PS,./My_Datasets/Classification/NEU-CLS/PS_293.bmp
1269,1,PS,./My_Datasets/Classification/NEU-CLS/PS_45.bmp
392,1,PS,./My_Datasets/Classification/NEU-CLS/PS_292.bmp
221,1,PS,./My_Datasets/Classification/NEU-CLS/PS_83.bmp
1175,1,PS,./My_Datasets/Classification/NEU-CLS/PS_210.bmp
676,1,PS,./My_Datasets/Classification/NEU-CLS/PS_184.bmp
1345,1,PS,./My_Datasets/Classification/NEU-CLS/PS_55.bmp
1377,1,PS,./My_Datasets/Classification/NEU-CLS/PS_82.bmp
1225,1,PS,./My_Datasets/Classification/NEU-CLS/PS_189.bmp
101,1,PS,./My_Datasets/Classification/NEU-CLS/PS_2.bmp
450,1,PS,./My_Datasets/Classification/NEU-CLS/PS_164.bmp
462,1,PS,./My_Datasets/Classification/NEU-CLS/PS_171.bmp
1206,1,PS,./My_Datasets/Classification/NEU-CLS/PS_195.bmp
1284,1,PS,./My_Datasets/Classification/NEU-CLS/PS_46.bmp
490,1,PS,./My_Datasets/Classification/NEU-CLS/PS_220.bmp
57,1,PS,./My_Datasets/Classification/NEU-CLS/PS_43.bmp
1058,1,PS,./My_Datasets/Classification/NEU-CLS/PS_279.bmp
909,1,PS,./My_Datasets/Classification/NEU-CLS/PS_123.bmp
53,1,PS,./My_Datasets/Classification/NEU-CLS/PS_12.bmp
127,1,PS,./My_Datasets/Classification/NEU-CLS/PS_34.bmp
201,1,PS,./My_Datasets/Classification/NEU-CLS/PS_58.bmp
69,1,PS,./My_Datasets/Classification/NEU-CLS/PS_22.bmp
1628,1,PS,./My_Datasets/Classification/NEU-CLS/PS_125.bmp
1599,1,PS,./My_Datasets/Classification/NEU-CLS/PS_231.bmp
245,1,PS,./My_Datasets/Classification/NEU-CLS/PS_18.bmp
1623,1,PS,./My_Datasets/Classification/NEU-CLS/PS_269.bmp
128,1,PS,./My_Datasets/Classification/NEU-CLS/PS_219.bmp
810,1,PS,./My_Datasets/Classification/NEU-CLS/PS_241.bmp
217,1,PS,./My_Datasets/Classification/NEU-CLS/PS_165.bmp
664,1,PS,./My_Datasets/Classification/NEU-CLS/PS_127.bmp
1280,1,PS,./My_Datasets/Classification/NEU-CLS/PS_152.bmp
721,1,PS,./My_Datasets/Classification/NEU-CLS/PS_160.bmp
162,1,PS,./My_Datasets/Classification/NEU-CLS/PS_182.bmp
1790,1,PS,./My_Datasets/Classification/NEU-CLS/PS_200.bmp
137,1,PS,./My_Datasets/Classification/NEU-CLS/PS_59.bmp
285,1,PS,./My_Datasets/Classification/NEU-CLS/PS_188.bmp
158,1,PS,./My_Datasets/Classification/NEU-CLS/PS_135.bmp
1613,1,PS,./My_Datasets/Classification/NEU-CLS/PS_107.bmp
1429,1,PS,./My_Datasets/Classification/NEU-CLS/PS_247.bmp
1524,1,PS,./My_Datasets/Classification/NEU-CLS/PS_159.bmp
1270,1,PS,./My_Datasets/Classification/NEU-CLS/PS_283.bmp
1279,1,PS,./My_Datasets/Classification/NEU-CLS/PS_196.bmp
1639,1,PS,./My_Datasets/Classification/NEU-CLS/PS_237.bmp
468,1,PS,./My_Datasets/Classification/NEU-CLS/PS_199.bmp
1029,1,PS,./My_Datasets/Classification/NEU-CLS/PS_31.bmp
1021,1,PS,./My_Datasets/Classification/NEU-CLS/PS_97.bmp
535,1,PS,./My_Datasets/Classification/NEU-CLS/PS_242.bmp
1424,1,PS,./My_Datasets/Classification/NEU-CLS/PS_157.bmp
477,1,PS,./My_Datasets/Classification/NEU-CLS/PS_93.bmp
1512,1,PS,./My_Datasets/Classification/NEU-CLS/PS_128.bmp
565,1,PS,./My_Datasets/Classification/NEU-CLS/PS_103.bmp
1081,1,PS,./My_Datasets/Classification/NEU-CLS/PS_212.bmp
1595,1,PS,./My_Datasets/Classification/NEU-CLS/PS_90.bmp
1001,1,PS,./My_Datasets/Classification/NEU-CLS/PS_74.bmp
357,1,PS,./My_Datasets/Classification/NEU-CLS/PS_251.bmp
242,1,PS,./My_Datasets/Classification/NEU-CLS/PS_115.bmp
414,1,PS,./My_Datasets/Classification/NEU-CLS/PS_276.bmp
1057,1,PS,./My_Datasets/Classification/NEU-CLS/PS_274.bmp
407,1,PS,./My_Datasets/Classification/NEU-CLS/PS_99.bmp
892,1,PS,./My_Datasets/Classification/NEU-CLS/PS_278.bmp
975,1,PS,./My_Datasets/Classification/NEU-CLS/PS_262.bmp
1748,1,PS,./My_Datasets/Classification/NEU-CLS/PS_186.bmp
1507,1,PS,./My_Datasets/Classification/NEU-CLS/PS_209.bmp
1701,1,PS,./My_Datasets/Classification/NEU-CLS/PS_265.bmp
241,1,PS,./My_Datasets/Classification/NEU-CLS/PS_15.bmp
1375,1,PS,./My_Datasets/Classification/NEU-CLS/PS_284.bmp
1127,1,PS,./My_Datasets/Classification/NEU-CLS/PS_25.bmp
738,1,PS,./My_Datasets/Classification/NEU-CLS/PS_162.bmp
723,1,PS,./My_Datasets/Classification/NEU-CLS/PS_29.bmp
279,1,PS,./My_Datasets/Classification/NEU-CLS/PS_181.bmp
488,1,PS,./My_Datasets/Classification/NEU-CLS/PS_110.bmp
852,1,PS,./My_Datasets/Classification/NEU-CLS/PS_114.bmp
628,1,PS,./My_Datasets/Classification/NEU-CLS/PS_148.bmp
1652,1,PS,./My_Datasets/Classification/NEU-CLS/PS_291.bmp
253,1,PS,./My_Datasets/Classification/NEU-CLS/PS_254.bmp
146,1,PS,./My_Datasets/Classification/NEU-CLS/PS_137.bmp
566,1,PS,./My_Datasets/Classification/NEU-CLS/PS_138.bmp
636,1,PS,./My_Datasets/Classification/NEU-CLS/PS_23.bmp
82,1,PS,./My_Datasets/Classification/NEU-CLS/PS_167.bmp
122,1,PS,./My_Datasets/Classification/NEU-CLS/PS_131.bmp
1423,1,PS,./My_Datasets/Classification/NEU-CLS/PS_141.bmp
93,1,PS,./My_Datasets/Classification/NEU-CLS/PS_170.bmp
1133,1,PS,./My_Datasets/Classification/NEU-CLS/PS_33.bmp
960,1,PS,./My_Datasets/Classification/NEU-CLS/PS_203.bmp
1078,1,PS,./My_Datasets/Classification/NEU-CLS/PS_11.bmp
1152,1,PS,./My_Datasets/Classification/NEU-CLS/PS_229.bmp
1458,1,PS,./My_Datasets/Classification/NEU-CLS/PS_37.bmp
397,1,PS,./My_Datasets/Classification/NEU-CLS/PS_14.bmp
726,1,PS,./My_Datasets/Classification/NEU-CLS/PS_50.bmp
1578,1,PS,./My_Datasets/Classification/NEU-CLS/PS_7.bmp
1691,1,PS,./My_Datasets/Classification/NEU-CLS/PS_124.bmp
921,1,PS,./My_Datasets/Classification/NEU-CLS/PS_255.bmp
1336,1,PS,./My_Datasets/Classification/NEU-CLS/PS_27.bmp
1259,1,PS,./My_Datasets/Classification/NEU-CLS/PS_118.bmp
377,1,PS,./My_Datasets/Classification/NEU-CLS/PS_116.bmp
1678,1,PS,./My_Datasets/Classification/NEU-CLS/PS_113.bmp
1224,1,PS,./My_Datasets/Classification/NEU-CLS/PS_70.bmp
427,1,PS,./My_Datasets/Classification/NEU-CLS/PS_44.bmp
293,1,PS,./My_Datasets/Classification/NEU-CLS/PS_5.bmp
829,1,PS,./My_Datasets/Classification/NEU-CLS/PS_248.bmp
1109,1,PS,./My_Datasets/Classification/NEU-CLS/PS_216.bmp
161,1,PS,./My_Datasets/Classification/NEU-CLS/PS_56.bmp
11,1,PS,./My_Datasets/Classification/NEU-CLS/PS_213.bmp
86,1,PS,./My_Datasets/Classification/NEU-CLS/PS_286.bmp
796,1,PS,./My_Datasets/Classification/NEU-CLS/PS_296.bmp
1095,1,PS,./My_Datasets/Classification/NEU-CLS/PS_151.bmp
1042,1,PS,./My_Datasets/Classification/NEU-CLS/PS_57.bmp
824,1,PS,./My_Datasets/Classification/NEU-CLS/PS_298.bmp
237,1,PS,./My_Datasets/Classification/NEU-CLS/PS_169.bmp
644,1,PS,./My_Datasets/Classification/NEU-CLS/PS_215.bmp
1031,1,PS,./My_Datasets/Classification/NEU-CLS/PS_104.bmp
1654,1,PS,./My_Datasets/Classification/NEU-CLS/PS_39.bmp
552,1,PS,./My_Datasets/Classification/NEU-CLS/PS_234.bmp
1633,1,PS,./My_Datasets/Classification/NEU-CLS/PS_217.bmp
248,1,PS,./My_Datasets/Classification/NEU-CLS/PS_146.bmp
1486,1,PS,./My_Datasets/Classification/NEU-CLS/PS_250.bmp
133,1,PS,./My_Datasets/Classification/NEU-CLS/PS_105.bmp
312,1,PS,./My_Datasets/Classification/NEU-CLS/PS_185.bmp
1149,1,PS,./My_Datasets/Classification/NEU-CLS/PS_155.bmp
