,Image_Label,Image_Class,Image_Path
259,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_72.bmp
1075,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_243.bmp
1013,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_284.bmp
690,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_214.bmp
660,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_98.bmp
125,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_67.bmp
504,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_12.bmp
1248,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_141.bmp
1627,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_171.bmp
116,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_232.bmp
952,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_85.bmp
1350,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_129.bmp
499,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_203.bmp
1571,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_81.bmp
722,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_209.bmp
1231,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_55.bmp
1478,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_220.bmp
2,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_37.bmp
213,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_62.bmp
1266,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_198.bmp
1496,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_82.bmp
1137,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_120.bmp
551,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_277.bmp
967,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_187.bmp
1714,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_136.bmp
812,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_91.bmp
1335,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_191.bmp
1187,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_119.bmp
1217,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_261.bmp
1602,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_272.bmp
389,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_154.bmp
1591,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_25.bmp
1007,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_192.bmp
548,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_34.bmp
1327,5,Pa,./My_Datasets/Classification/NEU-CLS/Pa_196.bmp
777,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_121.bmp
823,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_286.bmp
734,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_15.bmp
672,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_200.bmp
1023,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_160.bmp
500,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_296.bmp
1485,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_271.bmp
1299,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_299.bmp
70,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_184.bmp
1648,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_269.bmp
1530,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_29.bmp
1704,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_85.bmp
1307,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_91.bmp
947,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_139.bmp
531,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_8.bmp
670,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_32.bmp
821,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_33.bmp
653,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_34.bmp
1161,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_203.bmp
26,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_174.bmp
1449,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_227.bmp
1195,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_3.bmp
1560,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_300.bmp
313,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_21.bmp
368,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_196.bmp
906,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_151.bmp
788,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_245.bmp
219,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_270.bmp
1244,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_123.bmp
1782,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_65.bmp
1210,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_173.bmp
1197,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_19.bmp
13,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_292.bmp
847,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_229.bmp
1661,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_267.bmp
1097,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_70.bmp
334,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_83.bmp
1766,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_182.bmp
879,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_76.bmp
645,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_166.bmp
369,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_125.bmp
1506,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_105.bmp
1319,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_1.bmp
1621,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_234.bmp
1457,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_211.bmp
837,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_102.bmp
1338,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_274.bmp
918,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_80.bmp
1297,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_131.bmp
1504,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_39.bmp
100,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_69.bmp
1584,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_262.bmp
675,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_37.bmp
621,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_120.bmp
828,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_28.bmp
1235,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_179.bmp
876,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_26.bmp
1311,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_216.bmp
561,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_235.bmp
1642,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_205.bmp
361,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_43.bmp
951,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_75.bmp
304,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_183.bmp
386,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_128.bmp
423,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_62.bmp
1030,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_14.bmp
959,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_6.bmp
64,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_58.bmp
988,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_117.bmp
1391,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_49.bmp
741,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_150.bmp
1468,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_230.bmp
617,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_220.bmp
1522,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_213.bmp
966,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_141.bmp
1471,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_162.bmp
718,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_218.bmp
1437,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_278.bmp
175,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_197.bmp
1686,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_195.bmp
487,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_112.bmp
484,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_168.bmp
1272,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_50.bmp
605,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_45.bmp
54,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_239.bmp
1445,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_57.bmp
19,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_290.bmp
185,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_108.bmp
1088,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_24.bmp
218,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_67.bmp
154,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_198.bmp
1662,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_281.bmp
391,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_159.bmp
1016,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_157.bmp
1359,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_51.bmp
751,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_54.bmp
941,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_48.bmp
835,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_285.bmp
32,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_266.bmp
1015,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_147.bmp
945,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_280.bmp
1690,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_82.bmp
523,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_74.bmp
21,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_144.bmp
1418,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_114.bmp
911,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_40.bmp
905,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_60.bmp
1388,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_154.bmp
984,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_52.bmp
38,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_156.bmp
7,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_265.bmp
1765,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_209.bmp
648,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_142.bmp
371,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_294.bmp
1747,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_41.bmp
387,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_188.bmp
1698,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_263.bmp
938,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_257.bmp
136,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_178.bmp
1427,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_248.bmp
1395,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_252.bmp
875,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_30.bmp
1403,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_192.bmp
305,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_277.bmp
1515,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_177.bmp
891,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_221.bmp
1645,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_212.bmp
1440,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_161.bmp
544,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_10.bmp
1292,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_116.bmp
179,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_153.bmp
224,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_226.bmp
223,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_217.bmp
289,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_194.bmp
1612,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_158.bmp
1741,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_237.bmp
1703,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_140.bmp
740,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_136.bmp
517,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_206.bmp
177,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_261.bmp
991,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_87.bmp
1212,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_66.bmp
1288,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_250.bmp
808,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_172.bmp
148,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_176.bmp
1267,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_152.bmp
1451,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_9.bmp
1594,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_97.bmp
964,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_47.bmp
252,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_189.bmp
291,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_242.bmp
365,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_46.bmp
1759,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_287.bmp
1124,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_291.bmp
1779,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_295.bmp
196,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_146.bmp
1090,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_111.bmp
1567,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_249.bmp
233,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_185.bmp
131,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_84.bmp
1659,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_180.bmp
720,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_243.bmp
114,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_190.bmp
353,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_38.bmp
61,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_132.bmp
78,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_255.bmp
408,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_90.bmp
318,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_275.bmp
1754,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_13.bmp
1238,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_18.bmp
1636,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_164.bmp
393,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_283.bmp
925,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_94.bmp
1018,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_61.bmp
1087,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_130.bmp
1740,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_215.bmp
72,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_68.bmp
1131,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_22.bmp
1637,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_106.bmp
204,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_219.bmp
903,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_233.bmp
759,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_79.bmp
1596,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_224.bmp
456,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_135.bmp
1463,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_113.bmp
1745,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_36.bmp
1082,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_282.bmp
167,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_175.bmp
702,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_191.bmp
1183,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_231.bmp
74,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_210.bmp
1011,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_165.bmp
767,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_276.bmp
1291,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_96.bmp
235,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_193.bmp
869,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_103.bmp
1653,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_240.bmp
596,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_5.bmp
1479,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_187.bmp
483,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_101.bmp
195,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_167.bmp
716,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_16.bmp
1368,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_27.bmp
1258,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_81.bmp
400,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_272.bmp
1791,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_181.bmp
1420,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_133.bmp
466,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_11.bmp
816,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_53.bmp
576,4,Sc,./My_Datasets/Classification/NEU-CLS/Sc_64.bmp
147,1,PS,./My_Datasets/Classification/NEU-CLS/PS_64.bmp
1470,1,PS,./My_Datasets/Classification/NEU-CLS/PS_288.bmp
628,1,PS,./My_Datasets/Classification/NEU-CLS/PS_148.bmp
594,1,PS,./My_Datasets/Classification/NEU-CLS/PS_232.bmp
1628,1,PS,./My_Datasets/Classification/NEU-CLS/PS_125.bmp
874,1,PS,./My_Datasets/Classification/NEU-CLS/PS_75.bmp
697,1,PS,./My_Datasets/Classification/NEU-CLS/PS_68.bmp
1694,1,PS,./My_Datasets/Classification/NEU-CLS/PS_73.bmp
1377,1,PS,./My_Datasets/Classification/NEU-CLS/PS_82.bmp
1375,1,PS,./My_Datasets/Classification/NEU-CLS/PS_284.bmp
1166,1,PS,./My_Datasets/Classification/NEU-CLS/PS_227.bmp
1175,1,PS,./My_Datasets/Classification/NEU-CLS/PS_210.bmp
1037,1,PS,./My_Datasets/Classification/NEU-CLS/PS_61.bmp
1174,1,PS,./My_Datasets/Classification/NEU-CLS/PS_28.bmp
1788,1,PS,./My_Datasets/Classification/NEU-CLS/PS_142.bmp
314,1,PS,./My_Datasets/Classification/NEU-CLS/PS_244.bmp
467,1,PS,./My_Datasets/Classification/NEU-CLS/PS_204.bmp
1223,1,PS,./My_Datasets/Classification/NEU-CLS/PS_81.bmp
565,1,PS,./My_Datasets/Classification/NEU-CLS/PS_103.bmp
537,1,PS,./My_Datasets/Classification/NEU-CLS/PS_222.bmp
1652,1,PS,./My_Datasets/Classification/NEU-CLS/PS_291.bmp
956,1,PS,./My_Datasets/Classification/NEU-CLS/PS_207.bmp
1168,1,PS,./My_Datasets/Classification/NEU-CLS/PS_136.bmp
841,1,PS,./My_Datasets/Classification/NEU-CLS/PS_190.bmp
1270,1,PS,./My_Datasets/Classification/NEU-CLS/PS_283.bmp
146,1,PS,./My_Datasets/Classification/NEU-CLS/PS_137.bmp
101,1,PS,./My_Datasets/Classification/NEU-CLS/PS_2.bmp
1768,1,PS,./My_Datasets/Classification/NEU-CLS/PS_226.bmp
1222,1,PS,./My_Datasets/Classification/NEU-CLS/PS_243.bmp
242,1,PS,./My_Datasets/Classification/NEU-CLS/PS_115.bmp
658,1,PS,./My_Datasets/Classification/NEU-CLS/PS_267.bmp
1345,1,PS,./My_Datasets/Classification/NEU-CLS/PS_55.bmp
631,1,PS,./My_Datasets/Classification/NEU-CLS/PS_76.bmp
462,1,PS,./My_Datasets/Classification/NEU-CLS/PS_171.bmp
960,1,PS,./My_Datasets/Classification/NEU-CLS/PS_203.bmp
1664,1,PS,./My_Datasets/Classification/NEU-CLS/PS_100.bmp
1356,1,PS,./My_Datasets/Classification/NEU-CLS/PS_233.bmp
1143,1,PS,./My_Datasets/Classification/NEU-CLS/PS_223.bmp
1010,1,PS,./My_Datasets/Classification/NEU-CLS/PS_13.bmp
958,1,PS,./My_Datasets/Classification/NEU-CLS/PS_235.bmp
93,1,PS,./My_Datasets/Classification/NEU-CLS/PS_170.bmp
1462,1,PS,./My_Datasets/Classification/NEU-CLS/PS_96.bmp
1613,1,PS,./My_Datasets/Classification/NEU-CLS/PS_107.bmp
1332,1,PS,./My_Datasets/Classification/NEU-CLS/PS_300.bmp
293,1,PS,./My_Datasets/Classification/NEU-CLS/PS_5.bmp
1216,1,PS,./My_Datasets/Classification/NEU-CLS/PS_224.bmp
1310,1,PS,./My_Datasets/Classification/NEU-CLS/PS_26.bmp
1556,1,PS,./My_Datasets/Classification/NEU-CLS/PS_280.bmp
1392,1,PS,./My_Datasets/Classification/NEU-CLS/PS_84.bmp
1578,1,PS,./My_Datasets/Classification/NEU-CLS/PS_7.bmp
927,1,PS,./My_Datasets/Classification/NEU-CLS/PS_122.bmp
829,1,PS,./My_Datasets/Classification/NEU-CLS/PS_248.bmp
377,1,PS,./My_Datasets/Classification/NEU-CLS/PS_116.bmp
1639,1,PS,./My_Datasets/Classification/NEU-CLS/PS_237.bmp
1734,1,PS,./My_Datasets/Classification/NEU-CLS/PS_94.bmp
1209,1,PS,./My_Datasets/Classification/NEU-CLS/PS_193.bmp
1422,1,PS,./My_Datasets/Classification/NEU-CLS/PS_48.bmp
253,1,PS,./My_Datasets/Classification/NEU-CLS/PS_254.bmp
644,1,PS,./My_Datasets/Classification/NEU-CLS/PS_215.bmp
122,1,PS,./My_Datasets/Classification/NEU-CLS/PS_131.bmp
1021,1,PS,./My_Datasets/Classification/NEU-CLS/PS_97.bmp
1057,1,PS,./My_Datasets/Classification/NEU-CLS/PS_274.bmp
1103,1,PS,./My_Datasets/Classification/NEU-CLS/PS_177.bmp
357,1,PS,./My_Datasets/Classification/NEU-CLS/PS_251.bmp
1701,1,PS,./My_Datasets/Classification/NEU-CLS/PS_265.bmp
1225,1,PS,./My_Datasets/Classification/NEU-CLS/PS_189.bmp
232,1,PS,./My_Datasets/Classification/NEU-CLS/PS_259.bmp
421,1,PS,./My_Datasets/Classification/NEU-CLS/PS_253.bmp
1109,1,PS,./My_Datasets/Classification/NEU-CLS/PS_216.bmp
1363,1,PS,./My_Datasets/Classification/NEU-CLS/PS_17.bmp
1383,1,PS,./My_Datasets/Classification/NEU-CLS/PS_139.bmp
840,1,PS,./My_Datasets/Classification/NEU-CLS/PS_252.bmp
1152,1,PS,./My_Datasets/Classification/NEU-CLS/PS_229.bmp
144,1,PS,./My_Datasets/Classification/NEU-CLS/PS_249.bmp
1564,1,PS,./My_Datasets/Classification/NEU-CLS/PS_161.bmp
1234,1,PS,./My_Datasets/Classification/NEU-CLS/PS_272.bmp
1448,1,PS,./My_Datasets/Classification/NEU-CLS/PS_158.bmp
237,1,PS,./My_Datasets/Classification/NEU-CLS/PS_169.bmp
53,1,PS,./My_Datasets/Classification/NEU-CLS/PS_12.bmp
1361,1,PS,./My_Datasets/Classification/NEU-CLS/PS_65.bmp
1486,1,PS,./My_Datasets/Classification/NEU-CLS/PS_250.bmp
761,1,PS,./My_Datasets/Classification/NEU-CLS/PS_130.bmp
892,1,PS,./My_Datasets/Classification/NEU-CLS/PS_278.bmp
1120,1,PS,./My_Datasets/Classification/NEU-CLS/PS_256.bmp
315,1,PS,./My_Datasets/Classification/NEU-CLS/PS_285.bmp
712,1,PS,./My_Datasets/Classification/NEU-CLS/PS_156.bmp
768,1,PS,./My_Datasets/Classification/NEU-CLS/PS_119.bmp
1119,1,PS,./My_Datasets/Classification/NEU-CLS/PS_134.bmp
312,1,PS,./My_Datasets/Classification/NEU-CLS/PS_185.bmp
1224,1,PS,./My_Datasets/Classification/NEU-CLS/PS_70.bmp
8,1,PS,./My_Datasets/Classification/NEU-CLS/PS_66.bmp
1072,1,PS,./My_Datasets/Classification/NEU-CLS/PS_101.bmp
1753,1,PS,./My_Datasets/Classification/NEU-CLS/PS_239.bmp
482,1,PS,./My_Datasets/Classification/NEU-CLS/PS_183.bmp
557,1,PS,./My_Datasets/Classification/NEU-CLS/PS_145.bmp
721,1,PS,./My_Datasets/Classification/NEU-CLS/PS_160.bmp
1474,1,PS,./My_Datasets/Classification/NEU-CLS/PS_261.bmp
119,1,PS,./My_Datasets/Classification/NEU-CLS/PS_264.bmp
1318,1,PS,./My_Datasets/Classification/NEU-CLS/PS_60.bmp
1045,1,PS,./My_Datasets/Classification/NEU-CLS/PS_32.bmp
1665,1,PS,./My_Datasets/Classification/NEU-CLS/PS_172.bmp
1042,1,PS,./My_Datasets/Classification/NEU-CLS/PS_57.bmp
824,1,PS,./My_Datasets/Classification/NEU-CLS/PS_298.bmp
201,1,PS,./My_Datasets/Classification/NEU-CLS/PS_58.bmp
1328,1,PS,./My_Datasets/Classification/NEU-CLS/PS_282.bmp
846,1,PS,./My_Datasets/Classification/NEU-CLS/PS_295.bmp
1136,1,PS,./My_Datasets/Classification/NEU-CLS/PS_163.bmp
477,1,PS,./My_Datasets/Classification/NEU-CLS/PS_93.bmp
1354,1,PS,./My_Datasets/Classification/NEU-CLS/PS_120.bmp
686,1,PS,./My_Datasets/Classification/NEU-CLS/PS_214.bmp
1155,1,PS,./My_Datasets/Classification/NEU-CLS/PS_178.bmp
488,1,PS,./My_Datasets/Classification/NEU-CLS/PS_110.bmp
186,1,PS,./My_Datasets/Classification/NEU-CLS/PS_281.bmp
84,1,PS,./My_Datasets/Classification/NEU-CLS/PS_24.bmp
460,1,PS,./My_Datasets/Classification/NEU-CLS/PS_63.bmp
1141,1,PS,./My_Datasets/Classification/NEU-CLS/PS_1.bmp
1207,1,PS,./My_Datasets/Classification/NEU-CLS/PS_49.bmp
1070,1,PS,./My_Datasets/Classification/NEU-CLS/PS_4.bmp
723,1,PS,./My_Datasets/Classification/NEU-CLS/PS_29.bmp
552,1,PS,./My_Datasets/Classification/NEU-CLS/PS_234.bmp
127,1,PS,./My_Datasets/Classification/NEU-CLS/PS_34.bmp
69,1,PS,./My_Datasets/Classification/NEU-CLS/PS_22.bmp
161,1,PS,./My_Datasets/Classification/NEU-CLS/PS_56.bmp
1348,1,PS,./My_Datasets/Classification/NEU-CLS/PS_260.bmp
